rmse=1.064430693794678,1.1,2.1,1.2,1.1,3.1,4.1,2.2,2.1,3.2,5.1,4.2,5.2,6.1,7.1,7.2,6.2,4.1,3.1,3.2,5.1,4.2,5.2,6.1,7.1,7.2,6.2,4.1,3.2,5.1,3.1,5.2,4.2,6.1,7.2,7.1,4.1,6.2,3.2,5.1,3.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0659496273352185,1.1,2.1,3.1,4.1,2.2,2.1,3.2,5.1,6.1,3.1,5.2,5.1,3.2,6.2,7.1,7.2,6.1,6.2,3.1,1.2,3.2,1.1,4.1,1.2,4.2,1.2,1.2,1.1,4.1,4.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0
rmse=1.0659496273352185,1.1,2.1,1.2,3.1,1.1,1.2,4.1,5.1,5.2,6.1,5.2,5.1,4.2,6.2,6.1,6.2,4.1,4.2,3.2,2.2,7.1,3.1,3.2,7.2,2.1,2.2,7.1,3.2,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0
rmse=1.072126981590242,1.1,2.1,2.2,2.1,3.1,4.1,4.2,4.1,3.2,3.1,5.1,1.2,1.1,6.1,7.1,1.2,1.1,7.2,7.1,1.2,7.2,7.1,1.1,1.2,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=1.0745153104219929,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,5.2,7.1,7.2,3.1,3.2,5.1,5.2,7.1,7.2,3.1,5.1,3.2,7.1,7.2,3.1,5.2,3.2,5.1,5.2,5.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0
rmse=1.0745153104219929,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,2.2,6.1,7.1,7.2,3.2,2.1,6.2,3.1,2.2,6.1,3.2,6.2,2.1,3.1,2.2,3.2,6.1,6.2,3.1,2.1,2.2,3.2,2.1,3.1,3.2,2.2,2.1,3.2,2.2,3.1,4.0,0.0,6.0,0.0,2.0
rmse=1.0745153104219929,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,2.2,6.1,7.1,7.2,3.2,2.1,6.2,3.1,2.2,6.1,3.2,6.2,2.1,3.1,6.1,2.2,6.2,2.1,3.2,6.1,2.2,6.2,2.1,6.1,3.1,3.2,6.2,2.2,2.1,6.1,4.0,0.0,6.0,0.0,2.0
rmse=1.0745153104219929,1.1,2.1,3.1,4.1,5.1,6.1,7.1,4.2,4.2,2.2,2.2,3.2,4.2,2.2,4.1,3.1,2.1,1.2,5.2,7.2,6.2,2.1,6.1,7.1,2.2,6.2,1.1,1.2,7.2,6.1,4.2,3.2,5.1,6.2,3.1,5.2,7.2,2.1,3.2,5.1,12.0,0.0,4.0,0.0,2.0
rmse=1.0745153104219929,1.1,2.1,2.2,2.1,1.2,1.1,3.1,4.1,5.1,4.2,3.2,6.1,5.2,7.1,6.2,7.2,3.1,4.1,5.1,4.2,3.2,6.1,5.2,6.2,7.2,7.1,3.1,5.1,4.1,4.2,3.2,5.2,6.1,6.2,5.1,3.1,3.2,5.2,3.1,3.2,2.0,0.0,5.0,0.0,2.0
rmse=1.0745153104219929,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,5.2,7.1,7.2,3.1,3.2,5.1,7.1,5.2,7.2,3.1,5.1,7.1,5.2,7.2,5.1,3.2,7.1,3.1,5.2,7.2,3.2,3.1,5.1,7.1,7.2,5.2,4.0,0.0,5.0,0.0,2.0
rmse=1.0745153104219929,1.1,2.1,2.2,2.1,1.2,1.1,3.1,4.1,5.1,4.2,3.2,6.1,5.2,7.1,7.2,6.2,3.1,4.1,5.1,4.2,6.1,5.2,7.1,3.2,7.2,6.2,4.1,5.1,4.2,6.1,5.2,3.1,3.2,7.1,7.2,6.2,4.1,5.1,4.2,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0765007722252529,1.1,1.2,2.1,3.1,4.1,3.2,3.1,3.2,2.2,5.1,4.2,5.2,6.1,7.1,6.2,7.2,2.1,2.2,5.1,4.1,4.2,6.1,7.1,5.2,7.2,6.2,4.1,4.2,6.1,5.1,7.1,5.2,6.2,7.2,5.1,6.1,7.1,6.2,5.2,7.2,6.0,0.0,4.0,0.0,2.0
rmse=1.0765007722252529,1.1,1.2,2.1,3.1,4.1,3.2,3.1,3.2,2.2,5.1,4.2,6.1,7.1,6.2,5.2,7.2,2.1,2.2,5.1,4.1,4.2,7.1,6.2,6.1,5.2,7.2,4.1,4.2,7.1,5.1,5.2,7.2,7.1,5.2,7.2,7.1,5.1,5.2,0.0,0.0,0.0,0.0,5.0,2.0,2.0
rmse=1.0765007722252529,1.1,1.2,2.1,3.1,4.1,3.2,3.2,3.1,2.2,5.1,4.2,5.2,6.1,7.1,6.2,7.2,2.1,2.2,5.1,4.1,5.2,6.1,7.1,4.2,7.2,6.2,4.1,5.1,6.1,5.2,4.2,7.1,7.2,6.2,4.1,5.1,5.2,4.2,6.1,7.2,8.0,0.0,4.0,0.0,2.0
rmse=1.0796691275336339,1.1,1.2,2.1,3.1,4.1,4.2,3.2,3.1,5.1,6.1,6.2,7.1,7.2,2.2,5.2,2.1,5.1,6.1,6.2,7.1,7.2,2.2,5.2,2.1,5.1,6.1,6.2,7.1,2.2,5.2,7.2,2.1,5.1,6.1,7.1,2.2,6.2,5.2,7.2,2.1,8.0,0.0,5.0,0.0,2.0
rmse=1.0796691275336339,1.1,2.1,3.1,3.2,4.1,2.2,2.1,1.2,2.2,1.1,2.2,5.1,2.1,5.2,1.2,1.1,5.2,5.1,2.1,2.2,6.1,4.2,4.1,4.2,7.1,7.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=1.0796691275336339,1.1,1.2,2.1,3.1,4.1,4.2,3.2,3.1,5.1,6.1,6.2,2.2,5.2,7.1,7.2,2.1,5.1,6.1,6.2,2.2,5.2,7.1,7.2,2.1,5.1,6.1,6.2,5.2,7.1,2.2,2.1,7.2,5.1,6.1,5.2,2.2,6.2,7.2,7.1,5.1,8.0,0.0,5.0,0.0,2.0
rmse=1.0867140847210512,1.1,2.1,3.1,4.1,3.2,5.1,3.2,2.2,5.2,5.1,3.1,3.2,2.1,2.2,1.2,6.1,1.1,6.2,7.1,7.2,4.1,6.1,6.2,4.2,1.2,1.1,6.2,6.1,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0
rmse=1.0916079783099617,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,1.2,7.1,2.2,2.1,1.1,1.2,4.2,4.1,3.2,5.2,5.1,3.1,3.2,5.2,5.1,3.1,5.2,7.2,7.1,7.2,5.1,3.2,5.1,3.1,5.2,5.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0
rmse=1.0944051158072892,1.1,2.1,2.2,2.1,3.1,1.2,1.1,1.2,3.2,3.1,4.1,5.1,5.2,6.1,7.1,7.2,4.2,6.2,4.1,5.1,6.1,5.2,6.2,4.2,5.1,6.1,4.1,5.2,6.2,5.1,6.1,5.2,4.2,6.2,5.1,6.1,5.2,4.1,6.2,5.1,6.0,0.0,6.0,0.0,2.0
rmse=1.0944051158072892,1.1,2.1,2.2,2.1,3.1,1.2,1.1,1.2,3.2,3.1,4.1,5.1,5.2,6.1,7.1,7.2,4.2,6.2,4.1,5.1,6.1,5.2,4.2,6.2,5.1,6.1,5.2,4.1,4.2,5.1,6.2,6.1,5.2,4.2,4.1,5.1,5.2,4.2,4.1,5.1,4.0,0.0,6.0,0.0,2.0
rmse=1.0944051158072892,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,5.1,6.1,6.2,3.2,7.1,7.2,5.2,3.1,5.1,6.1,6.2,3.2,5.2,3.1,6.1,5.1,6.2,3.2,5.2,3.1,5.1,3.2,6.2,6.1,5.2,5.1,3.1,3.2,0.0,0.0,0.0,0.0,5.0,2.0,2.0
rmse=1.0944051158072892,1.1,2.1,2.2,2.1,3.1,4.1,3.2,3.1,1.2,1.1,5.1,6.1,6.2,4.2,7.1,7.2,5.2,4.1,5.1,6.1,6.2,4.2,5.2,5.1,4.1,6.2,4.2,6.1,4.1,6.2,4.2,6.1,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0
rmse=1.0944051158072892,1.1,2.1,2.2,2.1,3.1,1.2,1.1,1.2,3.2,3.1,4.1,5.1,5.2,6.1,7.1,7.2,6.2,4.2,4.1,5.1,6.1,5.2,6.2,4.2,5.1,6.1,4.1,6.2,4.2,6.1,5.2,4.1,6.2,4.2,6.1,5.2,4.1,5.1,4.2,5.2,6.0,0.0,5.0,0.0,2.0
rmse=1.0944051158072892,1.1,2.1,3.1,1.2,4.1,5.1,6.1,1.2,1.2,1.1,7.1,2.2,2.1,4.2,3.2,3.1,5.2,5.1,2.2,7.2,2.1,4.2,4.1,4.2,6.1,2.2,6.2,7.2,7.1,2.2,2.2,6.2,6.1,2.2,2.1,7.1,7.2,6.2,6.1,2.1,6.0,0.0,6.0,0.0,2.0
rmse=1.0944921366346447,1.1,2.1,3.1,4.1,5.1,2.2,2.1,3.2,3.1,1.2,3.1,1.2,2.2,2.1,4.2,3.2,6.1,1.1,7.1,6.2,3.2,1.1,5.2,7.2,4.1,1.2,3.1,6.2,4.2,7.1,5.2,3.2,5.1,6.1,4.1,1.1,5.2,4.2,7.2,6.2,12.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,6.1,7.1,5.2,6.2,2.2,7.2,2.1,4.1,5.1,4.2,6.1,7.1,5.2,6.2,2.2,7.2,2.1,4.1,5.1,4.2,6.1,7.1,6.2,5.2,2.2,7.2,2.1,4.1,5.1,4.2,7.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,7.1,7.2,5.2,6.2,2.1,6.1,4.1,4.2,2.2,5.1,6.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,6.2,5.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,6.2,5.2,2.1,4.1,5.1,2.2,4.2,7.1,6.1,6.2,7.2,5.2,2.1,4.1,5.1,2.2,4.2,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,6.1,7.1,5.2,6.2,2.2,7.2,2.1,4.1,5.1,4.2,6.1,7.1,5.2,6.2,2.2,7.2,2.1,4.1,5.1,4.2,6.1,5.2,6.2,7.1,2.2,7.2,2.1,5.1,4.1,4.2,5.2,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,4.2,6.1,7.1,5.2,2.2,6.2,2.1,7.2,5.1,4.1,4.2,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,2.2,4.2,7.1,5.2,6.1,7.2,2.1,6.2,5.1,2.2,4.2,7.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,2.2,6.1,7.1,4.2,6.2,5.2,2.1,7.2,4.1,5.1,2.2,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,2.2,4.2,6.1,7.2,7.1,5.2,2.1,4.1,6.2,2.2,5.1,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,6.1,7.1,5.2,7.2,2.2,6.2,2.1,4.1,5.1,4.2,6.1,7.1,5.2,7.2,2.2,6.2,2.1,4.1,4.2,5.1,6.1,5.2,7.1,2.2,7.2,2.1,6.2,5.1,5.2,6.1,7.1,6.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,5.2,6.2,7.1,7.2,2.1,4.1,5.1,4.2,2.2,6.1,5.2,6.2,7.1,7.2,2.1,4.1,5.1,2.2,4.2,5.2,6.2,6.1,7.1,7.2,4.1,2.1,4.2,5.1,5.2,8.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,5.2,6.2,7.1,7.2,2.1,4.1,5.1,4.2,2.2,6.1,5.2,6.2,7.1,7.2,2.1,4.1,5.1,4.2,2.2,6.1,5.2,7.1,7.2,6.2,4.1,2.1,4.2,2.2,5.1,8.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,6.1,2.2,7.1,7.2,5.2,2.1,4.1,5.1,4.2,6.2,2.2,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,6.2,5.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,6.2,5.2,2.1,4.1,5.1,2.2,6.1,4.2,7.2,6.2,7.1,2.1,5.2,4.1,2.2,4.2,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,4.2,5.1,2.2,6.1,5.2,7.1,6.2,7.2,2.1,5.1,2.2,5.2,6.1,8.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,6.1,7.1,2.2,7.2,6.2,2.1,5.2,4.1,5.1,4.2,7.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,7.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,7.2,6.2,2.1,4.1,5.1,4.2,2.2,7.1,6.1,7.2,5.2,2.1,4.1,6.2,5.1,2.2,4.2,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.2,7.1,6.2,5.2,4.1,2.1,4.2,2.2,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,2.1,3.1,4.1,5.1,5.2,4.2,6.1,4.2,3.2,3.1,6.2,3.1,2.2,2.1,7.1,7.2,4.1,6.1,4.2,3.2,1.2,6.2,1.1,2.2,2.1,7.1,7.2,1.2,4.1,6.2,6.1,3.2,4.2,1.1,3.1,1.2,4.1,3.1,4.1,6.0,0.0,5.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,6.2,7.2,2.1,4.1,5.1,2.2,4.2,6.1,7.1,5.2,6.2,2.1,4.1,5.1,7.2,2.2,6.1,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,5.2,6.2,7.1,7.2,2.1,4.1,5.1,4.2,2.2,6.1,5.2,6.2,7.1,7.2,2.1,4.1,5.1,4.2,6.1,2.2,6.2,7.1,7.2,5.2,4.1,5.1,2.1,6.1,2.2,8.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,7.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,5.2,7.2,6.2,2.1,4.1,5.1,2.2,6.1,4.2,7.1,5.2,6.2,7.2,4.1,5.1,6.1,4.2,2.2,10.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,5.1,4.2,2.2,6.1,7.1,7.2,5.2,6.2,2.1,4.1,4.2,5.1,2.2,7.1,7.2,6.1,5.2,6.2,2.1,5.1,2.2,6.1,5.2,6.0,0.0,4.0,0.0,2.0
rmse=1.0951732393028402,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,6.1,7.1,5.2,7.2,2.2,6.2,2.1,4.1,5.1,4.2,6.1,7.1,5.2,7.2,2.2,6.2,2.1,4.1,5.1,4.2,6.1,5.2,7.2,7.1,2.2,2.1,4.1,5.1,6.2,4.2,5.2,10.0,0.0,4.0,0.0,2.0
rmse=1.1067971810589328,1.1,1.2,2.1,3.1,4.1,3.2,3.1,3.2,2.2,5.1,4.2,6.1,7.1,6.2,7.2,5.2,4.1,5.1,4.2,2.1,6.1,2.2,6.2,7.2,7.1,5.2,5.1,2.1,4.1,4.2,2.2,6.2,6.1,7.1,7.2,5.2,5.1,2.1,2.2,6.1,8.0,0.0,4.0,0.0,2.0
rmse=1.1067971810589328,1.1,2.1,3.1,4.1,4.2,4.1,3.2,3.1,5.1,6.1,6.2,5.2,6.1,6.2,7.1,5.1,5.2,2.2,5.2,5.1,2.1,7.2,2.2,1.2,7.1,1.1,7.2,2.1,1.2,2.2,1.1,7.1,1.1,2.1,7.1,7.2,2.1,2.2,1.1,1.2,0.0,0.0,5.0,0.0,2.0
rmse=1.1067971810589328,1.1,1.2,2.1,3.1,3.2,2.2,2.2,2.1,4.1,3.1,5.1,3.2,3.2,5.2,3.2,5.2,5.2,5.1,3.1,3.2,6.1,4.2,6.2,4.1,6.1,4.2,6.2,7.1,7.2,4.1,7.1,6.1,7.2,4.2,6.2,4.2,7.1,4.1,7.2,4.2,6.0,0.0,5.0,0.0,2.0
rmse=1.1105213052866585,1.1,1.2,2.1,3.1,4.1,4.2,2.2,5.1,2.2,2.1,3.2,3.1,5.2,6.1,6.2,5.1,7.1,5.2,7.2,6.1,6.2,7.2,7.1,6.1,5.1,5.2,6.2,7.2,7.1,7.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0
rmse=1.1105213052866585,1.1,2.1,3.1,2.2,4.1,2.2,5.1,6.1,2.2,2.1,7.1,3.2,3.1,3.2,7.2,6.2,5.2,7.1,1.2,6.1,6.2,6.1,7.2,7.1,5.1,1.1,4.2,1.2,5.2,4.1,5.1,4.2,1.1,1.2,5.2,4.1,4.2,4.1,5.2,5.1,0.0,0.0,4.0,0.0,2.0
rmse=1.1160124023950373,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,3.2,6.1,2.2,7.1,7.2,2.1,6.2,3.1,3.2,6.1,7.1,2.2,7.2,6.2,2.1,3.1,3.2,7.1,6.1,7.2,2.2,6.2,2.1,3.1,3.2,6.1,2.2,7.1,6.2,2.1,8.0,0.0,5.0,0.0,2.0
rmse=1.1160124023950373,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,3.2,6.1,2.2,7.1,7.2,2.1,6.2,3.1,3.2,2.2,7.1,6.1,7.2,2.1,6.2,3.1,2.2,3.2,6.1,7.2,7.1,2.1,6.2,2.2,3.1,6.1,3.2,7.2,7.1,6.2,8.0,0.0,4.0,0.0,2.0
rmse=1.1160124023950373,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,3.2,6.1,2.2,7.1,7.2,2.1,6.2,3.1,3.2,2.2,7.1,7.2,6.1,6.2,2.1,3.1,2.2,3.2,3.1,3.2,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0
rmse=1.1160124023950373,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,3.2,6.1,2.2,7.1,7.2,2.1,6.2,3.1,3.2,6.1,2.2,7.1,6.2,7.2,2.1,3.1,6.1,3.2,2.2,6.2,7.2,7.1,2.1,6.1,3.1,2.2,3.2,6.2,2.1,3.1,6.0,0.0,5.0,0.0,2.0
rmse=1.118033988749895,1.1,2.1,1.2,1.1,3.1,4.1,2.2,2.1,5.1,4.2,5.2,6.1,7.1,7.2,6.2,3.2,4.1,4.2,5.1,5.2,3.1,6.1,3.2,6.2,6.1,6.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0
rmse=1.118033988749895,1.1,1.2,2.1,3.1,4.1,4.2,2.2,5.1,2.1,3.2,2.1,3.2,3.2,3.1,2.1,2.2,5.2,6.1,6.2,5.1,7.1,5.2,7.2,6.1,6.2,7.1,5.1,7.2,5.2,6.1,6.2,7.1,7.2,5.1,5.2,6.1,6.2,5.1,7.1,7.2,4.0,0.0,5.0,0.0,2.0
rmse=1.118033988749895,1.1,2.1,3.1,1.2,4.1,1.1,1.1,1.2,2.2,4.2,4.2,4.1,2.1,2.2,5.1,3.2,3.1,5.2,5.2,5.1,6.1,3.2,3.1,6.2,6.1,7.1,7.2,6.2,3.1,6.2,7.1,3.2,7.2,3.2,6.2,3.2,6.1,7.2,3.2,6.2,6.0,0.0,6.0,0.0,2.0
rmse=1.1262618895455216,1.1,2.1,3.1,4.1,5.1,5.2,6.1,1.2,1.1,1.2,2.2,2.1,6.2,3.2,6.1,4.2,7.1,6.2,4.1,4.2,3.1,3.2,6.1,7.2,7.1,7.2,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=1.1281500598347571,1.1,2.1,3.1,4.1,5.1,3.2,2.2,3.2,3.2,3.1,2.1,6.1,5.2,7.1,2.1,2.2,5.1,1.2,7.2,7.1,5.2,4.2,5.1,1.1,5.2,6.2,1.2,6.1,4.1,4.2,6.2,1.1,5.1,6.1,1.2,5.2,5.1,6.2,5.2,6.2,6.0,0.0,5.0,0.0,2.0
rmse=1.128918183330308,1.1,2.1,3.1,3.2,4.1,5.1,5.2,4.2,6.1,1.2,5.2,7.1,4.1,6.2,1.1,4.2,7.2,5.1,5.2,2.2,7.1,6.1,7.2,4.2,1.2,1.1,5.1,6.2,7.1,4.1,2.2,6.1,7.2,6.2,4.2,5.2,2.1,2.2,5.1,7.1,8.0,0.0,4.0,0.0,2.0
rmse=1.1319019039792264,1.1,2.1,1.2,1.1,3.1,4.1,4.2,4.1,5.1,5.2,2.2,6.1,7.1,7.2,6.2,2.1,3.2,3.1,6.1,2.2,6.2,2.1,6.1,2.2,6.2,6.1,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=1.132455532033676,1.1,2.1,3.1,2.2,2.1,4.1,2.2,4.2,4.2,2.2,2.2,2.1,4.1,4.2,5.1,5.2,6.1,3.2,3.1,3.2,7.1,6.2,1.1,6.1,1.2,6.2,1.1,1.2,6.1,7.2,7.1,7.2,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0
rmse=1.1327933174893152,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,7.1,7.2,5.2,3.1,3.2,5.1,5.2,3.1,5.1,5.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0
rmse=1.1327933174893152,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,7.1,7.2,5.2,3.1,3.2,5.1,5.2,3.2,5.1,5.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0
rmse=1.1327933174893152,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,7.1,7.2,5.2,3.1,3.2,5.1,3.1,5.2,5.1,3.2,5.2,3.1,5.1,3.2,3.1,5.2,5.1,5.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0
rmse=1.1327933174893152,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,7.1,7.2,5.2,3.1,3.2,5.1,3.1,5.2,3.2,5.1,3.1,5.2,3.2,3.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0
rmse=1.1327933174893152,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,7.1,7.2,5.2,3.1,3.2,5.1,3.1,5.2,5.1,3.2,3.1,3.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=1.1327933174893152,1.1,2.1,1.2,1.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,5.1,6.1,6.2,7.1,7.2,5.2,3.1,3.2,5.1,5.2,3.1,5.1,5.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0
