rmse=1.005430203621349,1.1,2.1,3.1,4.1,1.2,1.1,4.2,4.1,3.2,3.1,5.1,6.1,7.1,7.2,6.2,6.1,5.2,5.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,2.2,2.1,6.1,7.1,6.2,6.1,7.2,7.1,4.2,4.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,1.2,1.1,1.2,3.2,3.1,4.1,4.2,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,1.2,1.1,3.1,3.2,4.1,5.1,4.2,4.1,6.1,7.1,2.2,2.1,6.2,6.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,2.2,2.1,2.2,3.2,3.1,4.1,4.2,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,4.2,4.1,5.1,5.2,1.2,1.1,6.1,2.2,2.1,2.2,7.1,7.2,6.2,6.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,3.2,3.1,2.2,2.1,6.1,7.1,1.2,1.1,6.2,6.1,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,4.2,4.1,6.1,7.1,3.2,3.1,7.2,7.1,6.2,6.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,1.2,2.1,3.1,4.1,5.1,2.2,2.1,5.2,5.1,6.1,7.1,6.2,6.1,3.2,3.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,4.2,4.1,2.2,2.1,6.1,7.1,7.2,7.1,3.2,3.1,6.2,6.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,1.2,1.1,6.1,4.2,4.1,4.2,6.2,6.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,1.2,1.1,3.2,3.1,5.1,6.1,7.1,7.2,5.2,5.1,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,3.2,3.1,4.2,4.1,5.1,6.1,7.1,7.2,6.2,6.1,5.2,5.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,3.2,3.1,1.2,1.1,6.1,7.1,7.2,7.1,4.2,4.1,2.2,2.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,2.2,2.1,6.1,7.1,7.2,7.1,3.2,3.1,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,1.2,1.1,6.1,7.1,7.2,7.1,3.2,3.1,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,1.2,1.1,6.1,7.1,4.2,4.1,7.2,7.1,6.2,6.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,1.2,1.1,3.1,3.2,4.1,5.1,4.2,4.1,6.1,7.1,7.2,7.1,2.2,2.1,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,4.2,4.1,6.1,7.1,6.2,6.1,7.2,7.1,1.2,1.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,4.2,4.1,6.1,7.1,3.2,3.1,7.2,7.1,6.2,6.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,4.2,4.1,6.1,7.1,6.2,6.1,2.2,2.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,1.2,1.1,6.1,7.1,7.2,7.1,4.2,4.1,3.2,3.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,4.2,4.1,6.1,7.1,7.2,7.1,3.2,3.1,6.2,6.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,3.2,3.1,6.1,7.1,7.2,7.1,4.2,4.1,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,3.2,3.1,4.2,4.1,2.2,2.1,5.1,6.1,1.2,1.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,3.2,3.1,1.2,1.1,4.2,4.1,5.1,6.1,7.1,7.2,6.2,6.1,2.2,2.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,4.2,4.1,5.1,5.2,1.2,1.1,6.1,7.1,2.2,2.1,6.2,6.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,5.2,4.2,4.1,2.2,2.1,6.1,7.1,7.2,7.1,3.2,3.1,6.2,6.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.017301308049527,1.1,2.1,3.1,3.2,4.1,5.1,6.1,6.2,1.2,1.1,2.2,7.1,2.2,5.2,5.1,5.2,2.1,2.2,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=1.0197538666544177,1.1,2.1,3.1,3.2,4.1,5.1,6.1,4.2,1.2,1.1,4.1,4.2,2.2,2.1,5.2,5.1,7.1,7.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0220642065304228,1.1,2.1,3.1,4.1,5.1,3.2,4.2,4.1,3.1,3.2,2.2,2.1,5.2,5.1,1.2,6.1,1.2,1.1,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.0233345472033855,1.1,1.2,2.1,3.1,2.2,2.1,4.1,5.1,6.1,6.2,7.1,5.2,5.1,5.2,4.2,4.1,3.2,3.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0233345472033855,1.1,1.2,2.1,3.1,2.2,2.1,4.1,5.1,6.1,6.2,7.1,5.2,5.1,5.2,3.2,3.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0233345472033855,1.1,1.2,2.1,3.1,2.2,2.1,4.1,5.1,6.1,6.2,7.1,5.2,5.1,5.2,7.2,7.1,3.2,3.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0243737838432108,1.1,2.1,3.1,3.2,4.1,5.1,6.1,6.2,2.2,2.1,1.2,5.2,5.1,5.2,1.2,1.1,7.1,7.2,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0243737838432108,1.1,2.1,3.1,4.1,3.2,3.1,5.1,6.1,4.2,2.2,2.1,4.1,2.1,2.2,4.2,4.1,6.2,6.1,1.2,7.1,1.1,1.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=1.0244044240850758,1.1,1.2,2.1,3.1,4.1,4.2,5.1,6.1,6.2,6.1,7.1,7.2,2.2,3.2,2.2,3.1,3.2,3.1,2.2,5.2,5.1,5.2,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0
rmse=1.0392185751410066,1.1,2.1,3.1,4.1,5.1,6.1,7.1,4.2,7.2,7.1,4.1,4.2,6.2,6.1,1.2,2.2,5.2,5.1,2.1,2.2,1.2,1.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=1.0407966033263099,1.1,2.1,3.1,3.2,4.1,5.1,4.2,4.1,6.1,6.2,2.2,2.1,7.1,5.2,5.1,5.2,7.2,7.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0407966033263099,1.1,2.1,3.1,3.2,4.1,5.1,4.2,4.1,6.1,6.2,2.2,2.1,7.1,5.2,5.1,5.2,7.2,7.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.044429361574826,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,4.2,4.1,1.2,3.2,1.2,6.1,3.1,3.2,1.1,1.2,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=1.0507855453007138,1.1,2.1,3.1,3.2,4.1,5.1,4.2,2.2,4.1,4.2,2.1,2.2,6.1,6.2,1.2,1.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,1.2,1.1,2.2,2.1,4.2,4.1,3.2,3.1,5.1,6.1,6.2,6.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,3.2,3.1,1.2,1.1,4.2,4.1,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,5.1,5.2,6.1,6.2,1.2,1.1,2.2,2.1,7.1,3.2,3.1,3.2,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,1.2,1.1,3.1,3.2,2.2,2.1,4.1,5.1,6.1,7.1,7.2,7.1,4.2,4.1,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,1.2,1.1,3.2,3.1,4.2,4.1,5.1,6.1,5.2,5.1,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,5.1,5.2,3.2,3.1,1.2,1.1,4.2,4.1,6.1,7.1,6.2,6.1,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,1.2,1.1,3.2,3.1,4.2,4.1,2.2,2.1,5.1,6.1,5.2,5.1,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,4.2,4.1,3.2,3.1,6.1,7.1,6.2,6.1,7.2,7.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,4.2,4.1,3.2,3.1,1.2,1.1,5.1,6.1,7.1,7.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,3.2,1.2,1.1,4.1,4.2,5.1,6.1,7.1,2.2,2.1,2.2,7.2,7.1,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,1.2,1.1,3.2,3.1,6.1,7.1,4.2,4.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,3.2,1.2,1.1,4.1,4.2,5.1,6.1,7.1,6.2,6.2,6.1,7.2,7.1,2.2,2.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,1.2,1.2,1.1,4.1,4.2,3.2,3.1,2.2,2.1,5.1,6.1,7.1,7.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,1.2,1.2,1.1,4.1,4.2,3.2,3.1,2.2,2.1,5.1,6.1,7.1,7.2,5.2,5.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,2.2,2.1,3.2,3.1,6.1,7.1,6.2,6.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,1.2,1.1,3.2,3.1,2.2,2.1,4.2,4.1,5.1,6.1,6.2,6.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,3.2,1.2,1.1,4.1,4.2,5.1,6.1,7.1,6.2,6.1,6.2,7.2,7.1,5.2,5.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,2.2,2.1,2.2,3.2,3.1,4.1,4.2,1.2,1.1,5.1,6.1,5.2,5.1,7.1,7.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,3.2,1.2,1.1,4.1,4.2,5.1,6.1,7.1,6.2,6.1,6.2,2.2,2.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,1.2,1.1,1.2,4.1,4.2,2.2,2.1,3.2,3.1,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,2.2,2.1,2.2,4.1,4.2,3.2,3.1,1.2,1.1,5.1,6.1,6.2,6.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,3.2,2.2,2.1,1.2,1.1,4.1,5.1,6.1,7.1,5.2,5.1,4.2,4.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,3.2,3.1,4.2,4.1,1.2,1.1,5.1,6.1,7.1,7.2,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,1.2,1.1,4.2,4.1,3.2,3.1,5.1,5.2,6.1,7.1,7.2,7.1,6.2,6.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,3.2,4.1,4.2,2.2,2.1,5.1,6.1,7.1,6.2,6.1,6.2,1.2,1.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,4.2,4.1,3.2,3.1,1.2,1.1,5.1,6.1,6.2,6.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,4.2,4.1,1.2,1.1,3.2,3.1,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,2.2,2.1,3.2,3.1,6.1,7.1,6.2,6.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,2.2,2.1,4.2,4.1,3.2,3.1,1.2,1.1,5.1,6.1,7.1,7.2,5.2,5.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.0578476147264042,1.1,2.1,3.1,4.1,1.2,1.1,4.2,4.1,3.2,3.1,2.2,2.1,5.1,6.1,7.1,7.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
